0.7682734837659964;0.0033333333333333335
0.7688735191133454;0.006666666666666667
0.7689139132449726;0.01
0.769258738144424;0.013333333333333334
0.7695607027696527;0.016666666666666666
0.7696362906855575;0.02
0.7724885304936014;0.023333333333333334
0.7726139480347348;0.02666666666666667
0.772854220511883;0.030000000000000002
0.7732982452376599;0.03333333333333333
0.773376765429616;0.03666666666666667
0.7736923517458867;0.04
0.7741894291042047;0.043333333333333335
0.7747127998903108;0.04666666666666667
0.7748674483180987;0.05
0.7750278092321755;0.05333333333333334
0.7750569101736745;0.05666666666666667
0.7754680551645339;0.060000000000000005
0.7754864837385741;0.06333333333333334
0.7755432737477148;0.06666666666666667
0.7756158651919561;0.07
0.7756582577787935;0.07333333333333333
0.7758293301828153;0.07666666666666667
0.7758900516636198;0.08
0.776351780548446;0.08333333333333334
0.7764423249360146;0.08666666666666667
0.7768140549360146;0.09000000000000001
0.777434115511883;0.09333333333333334
0.7778966779616088;0.09666666666666668
0.7779454791133456;0.1
0.7780426210146253;0.10333333333333335
0.7785907268190128;0.10666666666666667
0.7786428618921389;0.11
0.7786656991956123;0.11333333333333334
0.7786873829250458;0.11666666666666667
0.7787410261060329;0.12000000000000001
0.7788387070201096;0.12333333333333334
0.7789284923400365;0.12666666666666668
0.7791350826142596;0.13
0.7795072925411335;0.13333333333333333
0.7795479612065814;0.1366666666666667
0.7796129180164534;0.14
0.7799887180621572;0.14333333333333334
0.7800869356855576;0.14666666666666667
0.780105078107861;0.15000000000000002
0.7801563941956124;0.15333333333333335
0.7801727142321755;0.15666666666666668
0.7804110168921389;0.16
0.7805645149725776;0.16333333333333333
0.7807491670109689;0.16666666666666669
0.7807985781170019;0.17
0.780811379488117;0.17333333333333334
0.7808551007586837;0.17666666666666667
0.7808830643144424;0.18000000000000002
0.780926496617916;0.18333333333333335
0.7809355803473492;0.18666666666666668
0.7813541587385741;0.19
0.781508008857404;0.19333333333333336
0.7816176831809871;0.19666666666666668
0.7816404705667277;0.2
0.7816714578976234;0.20333333333333334
0.7817461277696526;0.2066666666666667
0.7817865214716637;0.21000000000000002
0.7818010846252286;0.21333333333333335
0.7822801363436929;0.21666666666666667
0.7824256438848264;0.22
0.7824433124131628;0.22333333333333336
0.7824755809232176;0.22666666666666668
0.7825321804204753;0.23
0.7825908621480805;0.23333333333333334
0.7826422345338209;0.2366666666666667
0.7827551918007313;0.24000000000000002
0.7830640832266911;0.24333333333333335
0.7831409891681902;0.24666666666666667
0.783332703345521;0.25
0.7834345943784279;0.25333333333333335
0.7837122631718465;0.2566666666666667
0.7837719772486289;0.26
0.7837736904936015;0.26333333333333336
0.7839009587842779;0.26666666666666666
0.7839135807952468;0.27
0.7839662861882999;0.2733333333333334
0.7841062452193783;0.27666666666666667
0.7842739286471664;0.28
0.7843245454387567;0.2833333333333333
0.7844110999177331;0.2866666666666667
0.7845796608592321;0.29000000000000004
0.78465086535649;0.29333333333333333
0.7846876310694698;0.2966666666666667
0.7847337845246801;0.30000000000000004
0.7848477170932358;0.30333333333333334
0.7849938025776966;0.3066666666666667
0.7852570533638026;0.31
0.7853232062705667;0.31333333333333335
0.7854043900822669;0.3166666666666667
0.7854910032449726;0.32
0.7855687136014624;0.32333333333333336
0.7856510396892139;0.32666666666666666
0.7856641169835467;0.33
0.7856849972669104;0.33333333333333337
0.7856885911243144;0.33666666666666667
