0.9677425685100549;0.0033333333333333335
0.9736928712614259;0.006666666666666667
0.9740273488665449;0.01
0.9747103202742231;0.013333333333333334
0.974860180749543;0.016666666666666666
0.9756098144424131;0.02
0.9756676179616087;0.023333333333333334
0.9757698167641683;0.02666666666666667
0.9759346104844607;0.030000000000000002
0.9760079625319927;0.03333333333333333
0.9760256300639853;0.03666666666666667
0.9760478777696527;0.04
0.9769969168647166;0.043333333333333335
0.9775921471389397;0.04666666666666667
0.9775939652285193;0.05
0.9777175423674588;0.05333333333333334
0.9778215647897623;0.05666666666666667
0.9778622715447898;0.060000000000000005
0.977943516261426;0.06333333333333334
0.9781783461151736;0.06666666666666667
0.9781860976142596;0.07
0.9782365051005484;0.07333333333333333
0.9782892780438757;0.07666666666666667
0.9783419647257771;0.08
0.978377147952468;0.08333333333333334
0.9784227426416818;0.08666666666666667
0.9784569061243145;0.09000000000000001
0.9785071311060329;0.09333333333333334
0.9785645719744058;0.09666666666666668
0.9786221147623401;0.1
0.9786315363528336;0.10333333333333335
0.9786975743418647;0.10666666666666667
0.978700865749543;0.11
0.9787162618829981;0.11333333333333334
0.9787649489853748;0.11666666666666667
0.9787998160420476;0.12000000000000001
0.9789016796069471;0.12333333333333334
0.9790449671480805;0.12666666666666668
0.9790723564625229;0.13
0.9791506159963438;0.13333333333333333
0.9792689752468008;0.1366666666666667
0.9792761718738574;0.14
0.979287719058501;0.14333333333333334
0.9793889303199269;0.14666666666666667
0.9794092519378428;0.15000000000000002
0.9794145684826325;0.15333333333333335
0.9794308834826325;0.15666666666666668
0.9794884699451555;0.16
0.9795176458957953;0.16333333333333333
0.9795830050182815;0.16666666666666669
0.9797214135557587;0.17
0.979759369570384;0.17333333333333334
0.9797697891773308;0.17666666666666667
0.9798229266727605;0.18000000000000002
0.9798508034917732;0.18333333333333335
0.979869658738574;0.18666666666666668
0.9798703989213894;0.19
0.9798990442961609;0.19333333333333336
0.9799519947714808;0.19666666666666668
0.9800031139305302;0.2
0.9801635093235831;0.20333333333333334
0.980230937010969;0.2066666666666667
0.9802505596617916;0.21000000000000002
0.980255351416819;0.21333333333333335
0.9802707293601463;0.21666666666666667
0.9802726175045704;0.22
0.9802806012065813;0.22333333333333336
0.9802860262431444;0.22666666666666668
0.9802933331352834;0.23
0.9803010298354663;0.23333333333333334
0.9803133422669104;0.2366666666666667
0.9803467545338208;0.24000000000000002
0.9803503762157221;0.24333333333333335
