0.9470677131261426;0.0033333333333333335
0.9475084256489945;0.006666666666666667
0.9477649358775136;0.01
0.9480188606032907;0.013333333333333334
0.9481426861425959;0.016666666666666666
0.9482846777787934;0.02
0.9483419909414991;0.023333333333333334
0.9485480123400366;0.02666666666666667
0.9487531348263255;0.030000000000000002
0.9488350348628884;0.03333333333333333
0.9492290840036562;0.03666666666666667
0.9492466355575868;0.04
0.9492745961517367;0.043333333333333335
0.9493217124862888;0.04666666666666667
0.9494161969469835;0.05
0.9494528096617917;0.05333333333333334
0.9494710052468007;0.05666666666666667
0.9494922701462523;0.060000000000000005
0.9495439242595978;0.06333333333333334
0.9497346168372943;0.06666666666666667
0.9497787940219378;0.07
0.9498087148080439;0.07333333333333333
0.9498660078244973;0.07666666666666667
0.9499285155667275;0.08
0.949935958939671;0.08333333333333334
0.9499480662431444;0.08666666666666667
0.950000577678245;0.09000000000000001
0.9500154659140767;0.09333333333333334
0.9500251444241316;0.09666666666666668
0.9500266406124315;0.1
0.9500458062157221;0.10333333333333335
0.9500541747440584;0.10666666666666667
0.9500783722669104;0.11
0.9501139883363802;0.11333333333333334
0.9501363182449726;0.11666666666666667
0.9501436884643509;0.12000000000000001
0.950197152404022;0.12333333333333334
0.9502824928884827;0.12666666666666668
0.9503283312522852;0.13
0.9503500460694698;0.13333333333333333
0.950526541261426;0.1366666666666667
0.950528993738574;0.14
0.9505841660968921;0.14333333333333334
0.9505844314899452;0.14666666666666667
0.9506012834095063;0.15000000000000002
0.9506159743875686;0.15333333333333335
0.950619703071298;0.15666666666666668
0.9506662185100548;0.16
0.9507166722760512;0.16333333333333333
0.9507392891042048;0.16666666666666669
0.9507985654204753;0.17
0.9508123037111518;0.17333333333333334
0.9508398392961609;0.17666666666666667
0.9508594834734917;0.18000000000000002
0.9508654369378428;0.18333333333333335
0.9508894047074954;0.18666666666666668
0.9509147810786107;0.19
0.9509667062888483;0.19333333333333336
0.951096125511883;0.19666666666666668
0.9510995891224863;0.2
0.9511073869652651;0.20333333333333334
0.9511177426051188;0.2066666666666667
0.9511353737202926;0.21000000000000002
0.9511856641133455;0.21333333333333335
0.9511862621663619;0.21666666666666667
0.9511908484186472;0.22
0.9512351408500914;0.22333333333333336
0.951271004058501;0.22666666666666668
0.9512743345521024;0.23
0.9512827864716636;0.23333333333333334
0.9512919660694699;0.2366666666666667
0.9513082865539305;0.24000000000000002
0.9513111251371116;0.24333333333333335
0.9513132976142596;0.24666666666666667
0.9513396636106033;0.25
0.9513431955850091;0.25333333333333335
0.951347142166362;0.2566666666666667
0.9513482300914077;0.26
0.9513485233089579;0.26333333333333336
0.9513698957952468;0.26666666666666666
0.9513845988391224;0.27
0.9513970919835466;0.2733333333333334
0.9514153358592321;0.27666666666666667
0.9514197735648994;0.28
0.9514208534369287;0.2833333333333333
0.9514418086014625;0.2866666666666667
0.9514422519744058;0.29000000000000004
0.9514516993967094;0.29333333333333333
0.9514768361243146;0.2966666666666667
0.9514889674040219;0.30000000000000004
0.951505989606947;0.30333333333333334
0.9515584930530164;0.3066666666666667
0.9515662039945156;0.31
0.9515849902833639;0.31333333333333335
0.9515963104021938;0.3166666666666667
0.9516245638756855;0.32
0.9516443807678245;0.32333333333333336
0.951651899488117;0.32666666666666666
0.9516563241133456;0.33
0.9516652889670932;0.33333333333333337
0.951667970786106;0.33666666666666667
0.9516931978244972;0.34
0.9517001735648996;0.3433333333333334
0.9517123404844606;0.3466666666666667
0.9517397844149909;0.35000000000000003
0.9517405696617917;0.35333333333333333
0.9517576819378428;0.3566666666666667
0.9517887481901279;0.36000000000000004
0.9517931006581354;0.36333333333333334
0.9518067493053017;0.3666666666666667
0.9518180135466179;0.37000000000000005
0.9518326139945155;0.37333333333333335
0.9518525934460694;0.3766666666666667
0.9518545118190128;0.38
0.9518748543510055;0.38333333333333336
0.9518969990585009;0.3866666666666667
0.9519270838756855;0.39
0.951950231023766;0.39333333333333337
0.9519638946526507;0.39666666666666667
0.9519725732084096;0.4
0.9519819611700183;0.4033333333333334
0.9519972144058501;0.4066666666666667
0.952000997678245;0.41000000000000003
0.9520598272212066;0.4133333333333334
0.9520609726873857;0.4166666666666667
0.9521065693692871;0.42000000000000004
0.9521122113893967;0.42333333333333334
0.9522189142321755;0.4266666666666667
0.9522526254204753;0.43000000000000005
0.952262133939671;0.43333333333333335
0.9522728672303473;0.4366666666666667
0.9522889272120658;0.44
0.9522912763619744;0.44333333333333336
0.9523061498080438;0.4466666666666667
0.9523470726234003;0.45
0.9523755786837294;0.45333333333333337
0.9523899328884826;0.4566666666666667
0.9524021187294333;0.46
0.95241848976234;0.4633333333333334
0.9524237560786106;0.4666666666666667
0.9524283698994516;0.47000000000000003
0.9524375838117002;0.4733333333333334
0.9524763383180987;0.4766666666666667
0.9524766451462523;0.48000000000000004
0.9524830779890311;0.48333333333333334
0.9524916040310786;0.4866666666666667
0.9525063874588665;0.49000000000000005
0.9525588497714808;0.49333333333333335
0.9525670905667276;0.4966666666666667
0.9525990657586838;0.5
0.9526276400731262;0.5033333333333334
0.952631646617916;0.5066666666666667
0.9526561220018281;0.51
0.9526563065082266;0.5133333333333334
0.9526953846800731;0.5166666666666667
0.9527081683546619;0.52
0.9527091939396709;0.5233333333333333
0.9528403391042047;0.5266666666666667
0.9528497000548446;0.53
0.952882727678245;0.5333333333333333
0.9529359612888482;0.5366666666666667
0.9529388214259599;0.54
0.9529447001005484;0.5433333333333333
0.9529469206124315;0.5466666666666667
0.9530467557129799;0.55
0.9530608368555759;0.5533333333333333
0.9531030473034735;0.5566666666666668
0.9531050963802559;0.56
0.953110526023766;0.5633333333333334
0.9531129588756856;0.5666666666666667
0.9531337903290676;0.5700000000000001
0.9531340125319927;0.5733333333333334
0.9531526607038392;0.5766666666666667
0.9531540969104205;0.5800000000000001
0.953164184250457;0.5833333333333334
0.9531798486288848;0.5866666666666667
0.9532219289853747;0.5900000000000001
0.9532252536014625;0.5933333333333334
0.9532511474588665;0.5966666666666667
0.9532708802285191;0.6000000000000001
0.9533093260329067;0.6033333333333334
0.9533434799817185;0.6066666666666667
0.9533469104387569;0.61
0.9533689893053016;0.6133333333333334
0.9534450772212065;0.6166666666666667
0.9534538767093236;0.62
0.9535040835100549;0.6233333333333334
0.9535314552650822;0.6266666666666667
0.9535327903473492;0.63
0.9535330525685557;0.6333333333333334
0.9535456604844607;0.6366666666666667
0.9535757128976233;0.64
0.9535771083180986;0.6433333333333334
0.9536108587659963;0.6466666666666667
0.9536290094241315;0.65
0.9536467197349177;0.6533333333333333
0.9536731943875686;0.6566666666666667
0.9537115952193784;0.66
0.9537508247166362;0.6633333333333333
0.9537759141590494;0.6666666666666667
0.9537839269835466;0.67
0.9537863080255942;0.6733333333333333
0.953790714213894;0.6766666666666667
0.9538223617276052;0.68
0.9538492141407677;0.6833333333333333
0.9538794309232175;0.6866666666666668
0.9538813844424132;0.6900000000000001
0.9539226009506397;0.6933333333333334
0.953934714095064;0.6966666666666667
0.9539643742595978;0.7000000000000001
0.9539671529798903;0.7033333333333334
0.9539993932723949;0.7066666666666667
0.9540031563711152;0.7100000000000001
0.9540129106489944;0.7133333333333334
0.9540296224588666;0.7166666666666667
0.9540466589853748;0.7200000000000001
0.9540818186837294;0.7233333333333334
0.9541032290767825;0.7266666666666667
0.9541175646617917;0.7300000000000001
0.9541392006672761;0.7333333333333334
0.9541678253290676;0.7366666666666667
0.9542564275411335;0.7400000000000001
0.9543116731627057;0.7433333333333334
0.95438983976234;0.7466666666666667
0.9544070494698355;0.75
0.9544158950457039;0.7533333333333334
0.9544172206124315;0.7566666666666667
0.9544694368555758;0.76
0.9546064446709324;0.7633333333333334
0.954680339488117;0.7666666666666667
0.9547026588208409;0.77
0.954714172047532;0.7733333333333334
0.9547227413436928;0.7766666666666667
0.9547268948628885;0.78
0.9548088045338209;0.7833333333333334
0.954873791416819;0.7866666666666667
0.9549032095978062;0.79
0.9549092528153565;0.7933333333333333
0.954918213308958;0.7966666666666667
0.9549418768647167;0.8
0.9549441968647167;0.8033333333333333
0.9549535093144425;0.8066666666666668
0.9549806137934187;0.81
0.9550238008866544;0.8133333333333334
0.955064648857404;0.8166666666666668
0.9550889485100548;0.8200000000000001
0.9551137153747715;0.8233333333333334
0.9551354327422305;0.8266666666666668
0.9551451536106034;0.8300000000000001
0.9551599017093236;0.8333333333333334
0.9551615614990859;0.8366666666666667
0.9551629497440586;0.8400000000000001
0.955218224606947;0.8433333333333334
0.9552935775959781;0.8466666666666667
0.955305467833638;0.8500000000000001
0.955316063500914;0.8533333333333334
0.9553516971206581;0.8566666666666667
0.9553605641956124;0.8600000000000001
0.9554286551919562;0.8633333333333334
0.9554522404661792;0.8666666666666667
0.9554713018007313;0.8700000000000001
0.9554968503199269;0.8733333333333334
0.9555963906672761;0.8766666666666667
0.9556208108043875;0.88
0.9556223060694699;0.8833333333333334
0.9557185672760512;0.8866666666666667
0.9557287399177331;0.89
0.9557528142687386;0.8933333333333334
0.9557641746526508;0.8966666666666667
0.9560361031444241;0.9
0.9561121365173674;0.9033333333333334
0.9561869057678244;0.9066666666666667
0.9562115581444242;0.91
0.9562808763254113;0.9133333333333334
0.9562834995886654;0.9166666666666667
0.9563101446252286;0.92
0.9564274667550274;0.9233333333333333
0.9566350940402193;0.9266666666666667
0.956672203702011;0.93
0.9568743830347349;0.9333333333333333
0.9569891223217549;0.9366666666666668
0.9570187545246801;0.9400000000000001
0.9571181742321755;0.9433333333333334
0.9571432650365631;0.9466666666666668
0.9571677963162706;0.9500000000000001
0.957232262833638;0.9533333333333334
0.957233568107861;0.9566666666666668
0.9575046328336381;0.9600000000000001
0.9576409598903108;0.9633333333333334
0.9582203442413163;0.9666666666666667
0.9584710319378427;0.9700000000000001
0.9585901228884826;0.9733333333333334
0.9586898084734918;0.9766666666666667
0.9587066112705667;0.9800000000000001
0.9588274524405851;0.9833333333333334
0.9593685302559415;0.9866666666666667
0.9596283896800731;0.9900000000000001
0.9598738342047531;0.9933333333333334
0.962316358738574;0.9966666666666667
0.9648943920292504;1
