0.9793417949360147;0.0033333333333333335
0.9803697130530165;0.006666666666666667
0.9805352174040219;0.01
0.9805742663436928;0.013333333333333334
0.9806433845795246;0.016666666666666666
0.9808214350914076;0.02
0.9809496745429616;0.023333333333333334
0.9812455675594149;0.02666666666666667
0.9814362252650823;0.030000000000000002
0.9814684400639854;0.03333333333333333
0.9815401883272395;0.03666666666666667
0.9815461378427788;0.04
0.9815934427879343;0.043333333333333335
0.9816418471937842;0.04666666666666667
0.9817634965447897;0.05
0.9817678612248629;0.05333333333333334
0.9818011572120657;0.05666666666666667
0.9818050773308958;0.060000000000000005
0.981859055630713;0.06333333333333334
0.981864978190128;0.06666666666666667
0.9819782247897623;0.07
0.9819791985009141;0.07333333333333333
0.9819997726234003;0.07666666666666667
0.9820204207952469;0.08
0.9820724689579524;0.08333333333333334
0.9821033094241316;0.08666666666666667
0.982125217714808;0.09000000000000001
0.9822425491407678;0.09333333333333334
0.9822554703290677;0.09666666666666668
0.9822853362431444;0.1
0.9822910265996343;0.10333333333333335
0.9822972057221206;0.10666666666666667
0.9823017373400366;0.11
0.9823369837568555;0.11333333333333334
0.9823489772577696;0.11666666666666667
0.9823715998171847;0.12000000000000001
0.9824269941956124;0.12333333333333334
0.9824428555027421;0.12666666666666668
0.9824481811882998;0.13
0.982501118738574;0.13333333333333333
0.9825071011700183;0.1366666666666667
0.9825128513528336;0.14
0.9825332847714808;0.14333333333333334
0.9825431611243145;0.14666666666666667
0.9825734874497258;0.15000000000000002
0.982592463345521;0.15333333333333335
0.9826466946709325;0.15666666666666668
0.9826646934917733;0.16
0.9826872023034735;0.16333333333333333
0.9827158279616088;0.16666666666666669
0.9827388377696527;0.17
0.9827411917550274;0.17333333333333334
0.9827568439031079;0.17666666666666667
0.9827667316270566;0.18000000000000002
0.9827675926873858;0.18333333333333335
0.9827686620201097;0.18666666666666668
0.982772107833638;0.19
0.9827734935923218;0.19333333333333336
0.9828416293601462;0.19666666666666668
0.982848818702011;0.2
0.9828491910877514;0.20333333333333334
0.9828607095521024;0.2066666666666667
0.9828648573857404;0.21000000000000002
0.9828788664259599;0.21333333333333335
0.9828822462979889;0.21666666666666667
0.9829489430530164;0.22
0.9829564904113345;0.22333333333333336
0.9829607355484461;0.22666666666666668
0.98298494464351;0.23
0.9830139471937843;0.23333333333333334
0.9830307479433272;0.2366666666666667
0.9830378966361975;0.24000000000000002
0.983053273702011;0.24333333333333335
0.98305554988117;0.24666666666666667
0.9830640749177331;0.25
0.9830678907678245;0.25333333333333335
0.9830736389853747;0.2566666666666667
0.9830971772669105;0.26
0.9831210295978062;0.26333333333333336
0.9831290125137111;0.26666666666666666
0.983134007285192;0.27
0.9831427267276052;0.2733333333333334
0.9831904177239488;0.27666666666666667
0.9832050364899452;0.28
0.9832090965082267;0.2833333333333333
0.983214153345521;0.2866666666666667
0.983221750786106;0.29000000000000004
0.9832318025045704;0.29333333333333333
0.9832444052925046;0.2966666666666667
0.9832588802468006;0.30000000000000004
0.9832616196343693;0.30333333333333334
0.9832662373034735;0.3066666666666667
0.9832864336745887;0.31
0.983289305;0.31333333333333335
0.9832941248628885;0.3166666666666667
0.9832969520932358;0.32
0.9833197764351005;0.32333333333333336
0.9833256285191956;0.32666666666666666
0.9833278449085924;0.33
0.9833305963711152;0.33333333333333337
0.9833376232906764;0.33666666666666667
0.983341373976234;0.34
0.9833535929433272;0.3433333333333334
0.9833633259872029;0.3466666666666667
0.9833696296800731;0.35000000000000003
0.9833819806672761;0.35333333333333333
0.9833885053382083;0.3566666666666667
0.9834004465265083;0.36000000000000004
0.9834240327422303;0.36333333333333334
0.9834363519287019;0.3666666666666667
0.9834454399177331;0.37000000000000005
0.9834457448354662;0.37333333333333335
0.9834556807952468;0.3766666666666667
0.9834585080164533;0.38
0.9834699140219378;0.38333333333333336
0.9834858813345522;0.3866666666666667
0.9834860733912248;0.39
0.9834885749725777;0.39333333333333337
0.9835240856124315;0.39666666666666667
0.9835372987751371;0.4
0.9835415710054844;0.4033333333333334
0.9835429970292504;0.4066666666666667
0.9835465526965265;0.41000000000000003
0.9835517141499086;0.4133333333333334
0.983551728857404;0.4166666666666667
0.9835689360511883;0.42000000000000004
0.983570927797075;0.42333333333333334
0.9835881322120659;0.4266666666666667
0.9836043918372943;0.43000000000000005
0.9836151667093236;0.43333333333333335
0.9836190689396709;0.4366666666666667
0.9836336055850091;0.44
